time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
1.125000,0.306459,-0.000219,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000029,0.000655,0.000039,-0.000907,0.000114,0.000179,0.000289,0.000508,0.000000,0.000000,0.000000,0.000227,-0.001383,0.000806,0.040527,-0.002847,0.055375,0.040527,-0.002847,0.055375,-0.000753,0.001426,-0.001959,-0.000753,0.001426,-0.001959,-0.002823,-0.009338,-0.001763,0.029913,-0.001350,0.011967,0.001959,-0.002823,-0.009338,-0.001763,0.029913,-0.001350,0.011967,0.001959
1.126000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000656,0.000037,-0.000907,0.000116,-0.000121,-0.000189,-0.000060,0.000000,0.000000,0.000000,0.000612,-0.000272,0.000505,0.046584,0.006871,0.066758,0.046584,0.006871,0.066758,-0.002300,-0.001905,-0.001051,-0.002300,-0.001905,-0.001051,0.001065,-0.015231,0.003133,0.039393,-0.000852,0.017574,0.001053,0.001065,-0.015231,0.003133,0.039393,-0.000852,0.017574,0.001053
1.127000,0.306458,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000655,0.000039,-0.000908,0.000120,-0.000024,-0.000061,0.000010,0.000000,0.000000,0.000000,-0.000243,0.000293,-0.001476,0.044609,0.004245,0.065297,0.044609,0.004245,0.065297,0.001131,-0.003603,0.004908,0.001131,-0.003603,0.004908,0.006219,-0.016781,0.004058,0.040146,0.002020,0.018728,-0.004908,0.006219,-0.016781,0.004058,0.040146,0.002020,0.018728,-0.004908
1.128000,0.306459,-0.000220,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000367,0.000030,0.000656,0.000040,-0.000908,0.000113,0.000276,-0.000115,-0.000077,0.000000,0.000000,0.000000,-0.000208,-0.000231,0.001002,0.038528,0.005337,0.067164,0.038528,0.005337,0.067164,0.000989,-0.002033,-0.002554,0.000989,-0.002033,-0.002554,-0.000910,-0.016716,-0.000757,0.038677,0.002115,0.016040,0.002554,-0.000910,-0.016716,-0.000757,0.038677,0.002115,0.016040,0.002554
1.129000,0.306459,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000367,0.000031,0.000655,0.000037,-0.000906,0.000116,0.000049,0.000066,0.000098,0.000000,0.000000,0.000000,0.000539,-0.000474,0.000396,0.043100,0.001733,0.063539,0.043100,0.001733,0.063539,-0.002008,-0.001297,-0.000724,-0.002008,-0.001297,-0.000724,-0.000184,-0.014170,0.001487,0.036820,-0.001642,0.015950,0.000726,-0.000184,-0.014170,0.001487,0.036820,-0.001642,0.015950,0.000726
1.130000,0.306458,-0.000220,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000655,0.000042,-0.000908,0.000119,-0.000281,0.000220,-0.000092,0.000000,0.000000,0.000000,-0.001311,0.000430,-0.000407,0.049805,-0.001389,0.067368,0.049805,-0.001389,0.067368,0.005415,-0.004015,0.001695,0.005415,-0.004015,0.001695,0.001280,-0.017031,-0.003074,0.042201,0.005122,0.020413,-0.001698,0.001280,-0.017031,-0.003074,0.042201,0.005122,0.020413,-0.001698
1.131000,0.306458,-0.000220,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000656,0.000041,-0.000910,0.000116,-0.000187,0.000179,-0.000061,0.000000,0.000000,0.000000,-0.000276,0.000287,0.000876,0.047961,-0.000575,0.066845,0.047961,-0.000575,0.066845,0.001266,-0.003590,-0.002165,0.001266,-0.003590,-0.002165,-0.002330,-0.016730,-0.002597,0.041296,0.001149,0.019555,0.002165,-0.002330,-0.016730,-0.002597,0.041296,0.001149,0.019555,0.002165
1.132000,0.306458,-0.000220,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000656,0.000039,-0.000908,0.000120,-0.000004,-0.000182,0.000243,0.000000,0.000000,0.000000,0.000447,-0.000603,-0.001587,0.044253,0.006682,0.060709,0.044253,0.006682,0.060709,-0.001631,-0.000914,0.005242,-0.001631,-0.000914,0.005242,0.007299,-0.012743,0.007041,0.035247,-0.000231,0.015562,-0.005240,0.007299,-0.012743,0.007041,0.035247,-0.000231,0.015562,-0.005240
1.133000,0.306458,-0.000218,0.486136,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000029,0.000658,0.000041,-0.000914,0.000110,-0.000110,0.000411,-0.000555,0.000000,0.000000,0.000000,-0.000489,0.001506,0.001981,0.046419,-0.005362,0.076890,0.046419,-0.005362,0.076890,0.002120,-0.007260,-0.005501,0.002120,-0.007260,-0.005501,-0.007134,-0.023716,-0.007113,0.049509,0.001001,0.023781,0.005501,-0.007134,-0.023716,-0.007113,0.049509,0.001001,0.023781,0.005501
1.134000,0.306458,-0.000221,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000657,0.000038,-0.000910,0.000119,-0.000037,-0.000349,0.000084,0.000000,0.000000,0.000000,0.000684,-0.000347,-0.001145,0.044958,0.010079,0.063974,0.044958,0.010079,0.063974,-0.002583,-0.001687,0.003914,-0.002583,-0.001687,0.003914,0.007012,-0.014409,0.007881,0.037651,-0.000466,0.016770,-0.003911,0.007012,-0.014409,0.007881,0.037651,-0.000466,0.016770,-0.003911
1.135000,0.306458,-0.000219,0.486136,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000029,0.000658,0.000041,-0.000912,0.000116,0.000039,0.000433,-0.000356,0.000000,0.000000,0.000000,-0.000351,0.000645,0.000481,0.043405,-0.005736,0.072907,0.043405,-0.005736,0.072907,0.001568,-0.004672,-0.000978,0.001568,-0.004672,-0.000978,-0.002727,-0.020368,-0.003651,0.044653,0.000364,0.020210,0.000978,-0.002727,-0.020368,-0.003651,0.044653,0.000364,0.020210,0.000978
1.136000,0.306458,-0.000220,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000657,0.000040,-0.000910,0.000116,-0.000038,-0.000336,0.000175,0.000000,0.000000,0.000000,0.000114,-0.000446,-0.000276,0.044971,0.009783,0.062157,0.044971,0.009783,0.062157,-0.000297,-0.001391,0.001293,-0.000297,-0.001391,0.001293,0.004301,-0.013554,0.004315,0.036499,0.001761,0.016315,-0.001292,0.004301,-0.013554,0.004315,0.036499,0.001761,0.016315,-0.001292
1.137000,0.306458,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000655,0.000040,-0.000906,0.000120,0.000130,-0.000054,0.000686,0.000000,0.000000,0.000000,0.000074,-0.001504,-0.000848,0.041561,0.004125,0.051765,0.041561,0.004125,0.051765,-0.000139,0.001794,0.003023,-0.000139,0.001794,0.003023,0.004296,-0.007707,0.003586,0.027972,0.000724,0.011501,-0.003023,0.004296,-0.007707,0.003586,0.027972,0.000724,0.011501,-0.003023
1.138000,0.306458,-0.000219,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000029,0.000654,0.000039,-0.000905,0.000111,0.000001,0.000238,0.000628,0.000000,0.000000,0.000000,0.000098,-0.001559,0.001794,0.044159,-0.001838,0.052873,0.044159,-0.001838,0.052873,-0.000233,0.001964,-0.004938,-0.000233,0.001964,-0.004938,-0.005492,-0.007479,-0.003906,0.028661,-0.000614,0.011973,0.004938,-0.005492,-0.007479,-0.003906,0.028661,-0.000614,0.011973,0.004938
1.139000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000656,0.000040,-0.000909,0.000120,-0.000048,-0.000485,-0.000079,0.000000,0.000000,0.000000,0.000018,0.000404,-0.002132,0.045156,0.012789,0.067171,0.045156,0.012789,0.067171,0.000088,-0.003939,0.006879,0.000088,-0.003939,0.006879,0.010808,-0.017610,0.008964,0.041436,0.002771,0.019344,-0.006878,0.010808,-0.017610,0.008964,0.041436,0.002771,0.019344,-0.006878
1.140000,0.306457,-0.000220,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000656,0.000038,-0.000909,0.000115,-0.000260,0.000006,-0.000408,0.000000,0.000000,0.000000,0.000472,0.000826,0.000358,0.049449,0.002863,0.073750,0.049449,0.002863,0.073750,-0.001737,-0.005204,-0.000614,-0.001737,-0.005204,-0.000614,0.000275,-0.020232,0.001742,0.046360,-0.001132,0.022090,0.000616,0.000275,-0.020232,0.001742,0.046360,-0.001132,0.022090,0.000616
1.141000,0.306459,-0.000221,0.486141,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000653,0.000038,-0.000903,0.000115,0.000210,-0.000233,0.000652,0.000000,0.000000,0.000000,0.000296,-0.001212,0.000900,0.039910,0.007777,0.052234,0.039910,0.007777,0.052234,-0.001033,0.000928,-0.002240,-0.001033,0.000928,-0.002240,0.000153,-0.008969,0.001689,0.028848,0.000605,0.012059,0.002240,0.000153,-0.008969,0.001689,0.028848,0.000605,0.012059,0.002240
1.142000,0.306458,-0.000221,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000655,0.000036,-0.000905,0.000123,-0.000000,-0.000117,0.000078,0.000000,0.000000,0.000000,0.000893,-0.000634,-0.001413,0.044192,0.005408,0.063919,0.044192,0.005408,0.063919,-0.003429,-0.000813,0.004731,-0.003429,-0.000813,0.004731,0.006398,-0.013635,0.007540,0.036654,-0.002297,0.015731,-0.004728,0.006398,-0.013635,0.007540,0.036654,-0.002297,0.015731,-0.004728
1.143000,0.306457,-0.000219,0.486140,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000654,0.000039,-0.000902,0.000116,-0.000185,0.000264,0.000422,0.000000,0.000000,0.000000,-0.000495,-0.001628,0.001402,0.047956,-0.002329,0.056958,0.047956,-0.002329,0.056958,0.002138,0.002179,-0.003741,0.002138,0.002179,-0.003741,-0.004444,-0.007931,-0.004897,0.030858,0.001652,0.012915,0.003739,-0.004444,-0.007931,-0.004897,0.030858,0.001652,0.012915,0.003739
1.144000,0.306458,-0.000222,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000032,0.000655,0.000039,-0.000906,0.000125,-0.000060,-0.000731,-0.000372,0.000000,0.000000,0.000000,0.000273,0.000915,-0.002689,0.045418,0.017841,0.072948,0.045418,0.017841,0.072948,-0.000937,-0.005462,0.008565,-0.000937,-0.005462,0.008565,0.014043,-0.020865,0.012523,0.045718,0.002807,0.021429,-0.008563,0.014043,-0.020865,0.012523,0.045718,0.002807,0.021429,-0.008563
1.145000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000656,0.000039,-0.000907,0.000122,0.000010,0.000196,-0.000227,0.000000,0.000000,0.000000,-0.000231,0.000372,-0.000529,0.044012,-0.000847,0.070109,0.044012,-0.000847,0.070109,0.001083,-0.003837,0.002073,0.001083,-0.003837,0.002073,0.001823,-0.018583,0.000436,0.042576,0.000903,0.019259,-0.002073,0.001823,-0.018583,0.000436,0.042576,0.000903,0.019259,-0.002073
1.146000,0.306458,-0.000219,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000029,0.000656,0.000044,-0.000908,0.000109,-0.000043,0.000877,-0.000172,0.000000,0.000000,0.000000,-0.000738,0.000486,0.003243,0.045094,-0.014656,0.069037,0.045094,-0.014656,0.069037,0.003127,-0.004182,-0.009292,0.003127,-0.004182,-0.009292,-0.013773,-0.018436,-0.013523,0.042556,0.000056,0.019734,0.009290,-0.013773,-0.018436,-0.013523,0.042556,0.000056,0.019734,0.009290
1.147000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000031,0.000656,0.000039,-0.000908,0.000120,-0.000029,-0.000202,-0.000115,0.000000,0.000000,0.000000,0.000552,0.000324,-0.000861,0.044821,0.007154,0.067900,0.044821,0.007154,0.067900,-0.002054,-0.003695,0.003061,-0.002054,-0.003695,0.003061,0.005263,-0.017640,0.005954,0.041495,-0.000552,0.019094,-0.003058,0.005263,-0.017640,0.005954,0.041495,-0.000552,0.019094,-0.003058
1.148000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000031,0.000656,0.000040,-0.000908,0.000113,-0.000019,-0.000042,-0.000077,0.000000,0.000000,0.000000,0.000810,0.000216,0.001155,0.044628,0.003930,0.067136,0.044628,0.003930,0.067136,-0.003082,-0.003372,-0.003014,-0.003082,-0.003372,-0.003014,-0.001799,-0.017113,0.001345,0.040789,-0.002251,0.018662,0.003017,-0.001799,-0.017113,0.001345,0.040789,-0.002251,0.018662,0.003017
1.149000,0.306457,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000655,0.000038,-0.000905,0.000119,-0.000041,-0.000078,0.000411,0.000000,0.000000,0.000000,0.000301,-0.001063,-0.001434,0.045069,0.004600,0.057250,0.045069,0.004600,0.057250,-0.001051,0.000475,0.004777,-0.001051,0.000475,0.004777,0.006196,-0.010168,0.005625,0.032330,-0.000089,0.014041,-0.004776,0.006196,-0.010168,0.005625,0.032330,-0.000089,0.014041,-0.004776
1.150000,0.306457,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000655,0.000041,-0.000905,0.000121,-0.000027,0.000077,0.000274,0.000000,0.000000,0.000000,-0.001095,-0.000708,-0.000660,0.044796,0.001450,0.059985,0.044796,0.001450,0.059985,0.004543,-0.000589,0.002465,0.004543,-0.000589,0.002465,0.002919,-0.012111,-0.000990,0.034648,0.004845,0.015285,-0.002468,0.002919,-0.012111,-0.000990,0.034648,0.004845,0.015285,-0.002468
1.151000,0.306458,-0.000220,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000656,0.000037,-0.000910,0.000115,0.000252,-0.000248,-0.000358,0.000000,0.000000,0.000000,0.000567,0.001291,0.000674,0.039121,0.008028,0.072784,0.039121,0.008028,0.072784,-0.002121,-0.006603,-0.001560,-0.002121,-0.006603,-0.001560,0.000908,-0.022918,0.003020,0.045975,-0.000429,0.021230,0.001564,0.000908,-0.022918,0.003020,0.045975,-0.000429,0.021230,0.001564
1.152000,0.306457,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000655,0.000038,-0.000905,0.000120,-0.000152,0.000216,0.000281,0.000000,0.000000,0.000000,-0.000084,-0.000665,-0.000502,0.047309,-0.001313,0.059851,0.047309,-0.001313,0.059851,0.000488,-0.000719,0.001984,0.000488,-0.000719,0.001984,0.001592,-0.011816,0.000644,0.035040,0.000210,0.015934,-0.001985,0.001592,-0.011816,0.000644,0.035040,0.000210,0.015934,-0.001985
1.153000,0.306458,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000655,0.000038,-0.000906,0.000117,0.000098,-0.000026,0.000030,0.000000,0.000000,0.000000,-0.000055,-0.000268,0.000092,0.042239,0.003550,0.064919,0.042239,0.003550,0.064919,0.000373,-0.001912,0.000191,0.000373,-0.001912,0.000191,0.001288,-0.015338,0.001038,0.037974,0.001120,0.016504,-0.000191,0.001288,-0.015338,0.001038,0.037974,0.001120,0.016504,-0.000191
1.154000,0.306458,-0.000221,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000031,0.000654,0.000040,-0.000903,0.000117,-0.000106,-0.000058,-0.000044,0.000000,0.000000,0.000000,0.000423,-0.000272,0.000397,0.046342,0.004309,0.066316,0.046342,0.004309,0.066316,-0.001534,-0.001895,-0.000721,-0.001534,-0.001895,-0.000721,0.000610,-0.015121,0.001991,0.039143,-0.000626,0.017474,0.000723,0.000610,-0.015121,0.001991,0.039143,-0.000626,0.017474,0.000723
1.155000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000655,0.000044,-0.000908,0.000121,0.000136,0.000080,-0.000157,0.000000,0.000000,0.000000,-0.000619,0.000706,-0.000260,0.041457,0.001497,0.068681,0.041457,0.001497,0.068681,0.002651,-0.004840,0.001261,0.002651,-0.004840,0.001261,0.001729,-0.019538,-0.000486,0.042575,0.002966,0.019597,-0.001262,0.001729,-0.019538,-0.000486,0.042575,0.002966,0.019597,-0.001262
1.156000,0.306458,-0.000219,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000029,0.000655,0.000040,-0.000906,0.000111,0.000174,0.000274,0.000202,0.000000,0.000000,0.000000,-0.000174,-0.000179,0.002113,0.040668,-0.002525,0.061433,0.040668,-0.002525,0.061433,0.000858,-0.002182,-0.005894,0.000858,-0.002182,-0.005894,-0.006659,-0.014781,-0.005576,0.036398,0.000334,0.016136,0.005894,-0.006659,-0.014781,-0.005576,0.036398,0.000334,0.016136,0.005894
1.157000,0.306457,-0.000219,0.486140,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000029,0.000654,0.000040,-0.000902,0.000115,-0.000187,0.000193,0.000389,0.000000,0.000000,0.000000,-0.000512,-0.001470,-0.000247,0.048012,-0.000937,0.057617,0.048012,-0.000937,0.057617,0.002209,0.001705,0.001201,0.002209,0.001705,0.001201,0.000925,-0.008599,-0.001005,0.031650,0.002011,0.013460,-0.001203,0.000925,-0.008599,-0.001005,0.031650,0.002011,0.013460,-0.001203
1.158000,0.306458,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000654,0.000039,-0.000904,0.000121,0.000010,-0.000329,-0.000131,0.000000,0.000000,0.000000,0.000494,0.000463,-0.002002,0.043994,0.009631,0.068048,0.043994,0.009631,0.068048,-0.001820,-0.004103,0.006490,-0.001820,-0.004103,0.006490,0.009452,-0.018221,0.009014,0.041866,0.000200,0.019341,-0.006488,0.009452,-0.018221,0.009014,0.041866,0.000200,0.019341,-0.006488
1.159000,0.306457,-0.000219,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000654,0.000040,-0.000905,0.000118,-0.000143,0.000281,0.000091,0.000000,0.000000,0.000000,-0.000302,-0.000103,0.000265,0.047114,-0.002664,0.063620,0.047114,-0.002664,0.063620,0.001369,-0.002404,-0.000324,0.001369,-0.002404,-0.000324,-0.001130,-0.014686,-0.002049,0.038479,0.000810,0.017908,0.000324,-0.001130,-0.014686,-0.002049,0.038479,0.000810,0.017908,0.000324
1.160000,0.306458,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000655,0.000038,-0.000906,0.000118,0.000054,-0.000164,-0.000118,0.000000,0.000000,0.000000,0.000193,0.000343,-0.000536,0.043132,0.006303,0.067867,0.043132,0.006303,0.067867,-0.000618,-0.003749,0.002081,-0.000618,-0.003749,0.002081,0.004022,-0.017943,0.003968,0.041316,0.000706,0.018789,-0.002079,0.004022,-0.017943,0.003968,0.041316,0.000706,0.018789,-0.002079
1.161000,0.306457,-0.000220,0.486140,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000654,0.000039,-0.000901,0.000117,-0.000042,-0.000363,0.000336,0.000000,0.000000,0.000000,0.000385,-0.001486,-0.000578,0.045079,0.010277,0.058679,0.045079,0.010277,0.058679,-0.001383,0.001754,0.002203,-0.001383,0.001754,0.002203,0.005362,-0.009326,0.005888,0.031726,0.000776,0.012888,-0.002202,0.005362,-0.009326,0.005888,0.031726,0.000776,0.012888,-0.002202
1.162000,0.306458,-0.000220,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000657,0.000038,-0.000910,0.000118,0.000064,-0.000072,-0.000624,0.000000,0.000000,0.000000,0.000257,0.001838,-0.000541,0.042937,0.004432,0.078131,0.042937,0.004432,0.078131,-0.000876,-0.008243,0.002095,-0.000876,-0.008243,0.002095,0.003464,-0.025613,0.003555,0.050628,0.000056,0.024143,-0.002093,0.003464,-0.025613,0.003555,0.050628,0.000056,0.024143,-0.002093
1.163000,0.306458,-0.000221,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000032,0.000656,0.000040,-0.000907,0.000116,0.000164,-0.000299,-0.000132,0.000000,0.000000,0.000000,-0.000728,0.000432,0.001096,0.040893,0.009140,0.068213,0.040893,0.009140,0.068213,0.003074,-0.004018,-0.002824,0.003074,-0.004018,-0.002824,-0.000014,-0.018659,-0.001189,0.041460,0.005001,0.018614,0.002823,-0.000014,-0.018659,-0.001189,0.041460,0.005001,0.018614,0.002823
1.164000,0.306458,-0.000220,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000030,0.000657,0.000038,-0.000910,0.000117,-0.000012,0.000185,-0.000372,0.000000,0.000000,0.000000,0.000395,0.001081,-0.000113,0.044453,-0.000701,0.073091,0.044453,-0.000701,0.073091,-0.001431,-0.005974,0.000807,-0.001431,-0.005974,0.000807,0.000602,-0.021566,0.001370,0.046177,-0.001578,0.021750,-0.000805,0.000602,-0.021566,0.001370,0.046177,-0.001578,0.021750,-0.000805
1.165000,0.306458,-0.000221,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000032,0.000656,0.000038,-0.000909,0.000123,0.000042,-0.000230,-0.000227,0.000000,0.000000,0.000000,0.000045,0.000483,-0.001245,0.043359,0.007766,0.070189,0.043359,0.007766,0.070189,-0.000026,-0.004178,0.004226,-0.000026,-0.004178,0.004226,0.006615,-0.019049,0.005540,0.042870,0.001603,0.019470,-0.004224,0.006615,-0.019049,0.005540,0.042870,0.001603,0.019470,-0.004224
1.166000,0.306458,-0.000220,0.486137,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000030,0.000657,0.000038,-0.000908,0.000113,-0.000071,0.000492,-0.000220,0.000000,0.000000,0.000000,0.000012,0.000052,0.002709,0.045659,-0.006847,0.070062,0.045659,-0.006847,0.070062,0.000104,-0.002880,-0.007676,0.000104,-0.002880,-0.007676,-0.009764,-0.017359,-0.007704,0.041810,-0.001326,0.018642,0.007676,-0.009764,-0.017359,-0.007704,0.041810,-0.001326,0.018642,0.007676
1.167000,0.306458,-0.000221,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000031,0.000655,0.000038,-0.000904,0.000121,-0.000061,-0.000014,0.000554,0.000000,0.000000,0.000000,0.000006,-0.001458,-0.001037,0.045464,0.003365,0.054371,0.045464,0.003365,0.054371,0.000128,0.001663,0.003597,0.000128,0.001663,0.003597,0.004639,-0.008038,0.003558,0.029834,0.000831,0.012682,-0.003598,0.004639,-0.008038,0.003558,0.029834,0.000831,0.012682,-0.003598
1.168000,0.306458,-0.000220,0.486138,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000369,0.000031,0.000656,0.000040,-0.000908,0.000115,-0.000063,-0.000102,-0.000113,0.000000,0.000000,0.000000,-0.000435,0.000472,0.000767,0.045502,0.005093,0.067865,0.045502,0.005093,0.067865,0.001898,-0.004141,-0.001842,0.001898,-0.004141,-0.001842,-0.000271,-0.017971,-0.000976,0.042012,0.002973,0.019678,0.001841,-0.000271,-0.017971,-0.000976,0.042012,0.002973,0.019678,0.001841
1.169000,0.306458,-0.000220,0.486139,0.306826,-0.000190,0.486794,0.306826,-0.000190,0.486794,0.000368,0.000031,0.000655,0.000041,-0.000906,0.000115,-0.000042,0.000070,-0.000075,0.000000,0.000000,0.000000,-0.000888,0.000315,0.000905,0.045049,0.001655,0.067012,0.045049,0.001655,0.067012,0.003716,-0.003664,-0.002254,0.003716,-0.003664,-0.002254,-0.001737,-0.017300,-0.003671,0.041073,0.004068,0.019029,0.002252,-0.001737,-0.017300,-0.003671,0.041073,0.004068,0.019029,0.002252
