time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
6.027000,0.331193,-0.017168,0.263391,0.306823,-0.017168,0.263391,0.306823,-0.000207,0.486806,-0.024369,0.000000,0.000000,-0.029625,0.002494,0.144355,-0.030589,0.002703,-0.036909,0.000000,0.000000,0.000000,0.004164,0.082669,0.027607,-2.312533,-0.054066,0.738180,-2.312533,-0.054066,0.738180,-0.135156,-0.240525,0.494600,-0.135156,-0.240525,0.494600,0.436950,-0.328983,0.443785,-0.305677,-0.417750,-0.186202,-0.502016,0.436950,-0.328983,0.443785,-0.305677,-0.417750,-0.186202,-0.502016
6.028000,0.331162,-0.017165,0.263357,0.306823,-0.017165,0.263357,0.306823,-0.000207,0.486806,-0.024339,0.000000,0.000000,-0.029625,0.002416,0.144327,-0.029693,0.002828,-0.035261,0.000000,0.000000,0.000000,0.004632,0.078814,0.029979,-2.326833,-0.056561,0.705222,-2.326833,-0.056561,0.705222,-0.137030,-0.229192,0.487370,-0.137030,-0.229192,0.487370,0.428685,-0.305265,0.437956,-0.336634,-0.415665,-0.203103,-0.494460,0.428685,-0.305265,0.437956,-0.336634,-0.415665,-0.203103,-0.494460
6.029000,0.331131,-0.017160,0.263319,0.306823,-0.017160,0.263319,0.306823,-0.000207,0.486806,-0.024308,0.000000,0.000000,-0.029621,0.002332,0.144294,-0.029412,0.003053,-0.035017,0.000000,0.000000,0.000000,0.003481,0.078588,0.028000,-2.328707,-0.061069,0.700332,-2.328707,-0.061069,0.700332,-0.132407,-0.228770,0.493176,-0.132407,-0.228770,0.493176,0.432865,-0.302915,0.438848,-0.340337,-0.416059,-0.204730,-0.500219,0.432865,-0.302915,0.438848,-0.340337,-0.416059,-0.204730,-0.500219
6.030000,0.331101,-0.017159,0.263283,0.306823,-0.017159,0.263283,0.306823,-0.000207,0.486806,-0.024278,0.000000,0.000000,-0.029623,0.002252,0.144265,-0.028962,0.002513,-0.034354,0.000000,0.000000,0.000000,0.004728,0.076282,0.026384,-2.334095,-0.050263,0.687085,-2.334095,-0.050263,0.687085,-0.137402,-0.222088,0.497906,-0.137402,-0.222088,0.497906,0.441247,-0.291249,0.448102,-0.355293,-0.421930,-0.213750,-0.504766,0.441247,-0.291249,0.448102,-0.355293,-0.421930,-0.213750,-0.504766
6.031000,0.331070,-0.017156,0.263247,0.306823,-0.017156,0.263247,0.306823,-0.000207,0.486806,-0.024246,0.000000,0.000000,-0.029621,0.002170,0.144236,-0.030987,0.003037,-0.036759,0.000000,0.000000,0.000000,0.004880,0.081704,0.028717,-2.289833,-0.060731,0.735177,-2.289833,-0.060731,0.735177,-0.138008,-0.238602,0.490790,-0.138008,-0.238602,0.490790,0.431378,-0.327164,0.441102,-0.300306,-0.418511,-0.183389,-0.498126,0.431378,-0.327164,0.441102,-0.300306,-0.418511,-0.183389,-0.498126
6.032000,0.331039,-0.017152,0.263210,0.306823,-0.017152,0.263210,0.306823,-0.000207,0.486806,-0.024215,0.000000,0.000000,-0.029618,0.002088,0.144198,-0.031187,0.003137,-0.037024,0.000000,0.000000,0.000000,0.004118,0.082046,0.033697,-2.282099,-0.062744,0.740477,-2.282099,-0.062744,0.740477,-0.134943,-0.239873,0.475702,-0.134943,-0.239873,0.475702,0.415707,-0.330658,0.426603,-0.293470,-0.407126,-0.179753,-0.483058,0.415707,-0.330658,0.426603,-0.293470,-0.407126,-0.179753,-0.483058
6.033000,0.331007,-0.017150,0.263172,0.306823,-0.017150,0.263172,0.306823,-0.000207,0.486806,-0.024184,0.000000,0.000000,-0.029618,0.002003,0.144171,-0.031630,0.002988,-0.037513,0.000000,0.000000,0.000000,0.004706,0.083305,0.029696,-2.269460,-0.059763,0.750251,-2.269460,-0.059763,0.750251,-0.137295,-0.243907,0.487594,-0.137295,-0.243907,0.487594,0.428850,-0.338817,0.438679,-0.280865,-0.415657,-0.172509,-0.495062,0.428850,-0.338817,0.438679,-0.280865,-0.415657,-0.172509,-0.495062
6.034000,0.330978,-0.017148,0.263137,0.306823,-0.017148,0.263137,0.306823,-0.000207,0.486806,-0.024155,0.000000,0.000000,-0.029618,0.001925,0.144142,-0.030089,0.002588,-0.035800,0.000000,0.000000,0.000000,0.004927,0.079594,0.030480,-2.296781,-0.051770,0.716006,-2.296781,-0.051770,0.716006,-0.138180,-0.233006,0.485126,-0.138180,-0.233006,0.485126,0.428664,-0.314230,0.438494,-0.317451,-0.414530,-0.192158,-0.492272,0.428664,-0.314230,0.438494,-0.317451,-0.414530,-0.192158,-0.492272
6.035000,0.330946,-0.017143,0.263100,0.306823,-0.017143,0.263100,0.306823,-0.000207,0.486806,-0.024123,0.000000,0.000000,-0.029615,0.001844,0.144104,-0.030926,0.003271,-0.036660,0.000000,0.000000,0.000000,0.004261,0.081277,0.030514,-2.276265,-0.065416,0.733191,-2.276265,-0.065416,0.733191,-0.135505,-0.238301,0.484872,-0.135505,-0.238301,0.484872,0.424095,-0.326691,0.433847,-0.296593,-0.413517,-0.181031,-0.492151,0.424095,-0.326691,0.433847,-0.296593,-0.413517,-0.181031,-0.492151
6.036000,0.330916,-0.017140,0.263064,0.306823,-0.017140,0.263064,0.306823,-0.000207,0.486806,-0.024093,0.000000,0.000000,-0.029616,0.001762,0.144074,-0.031031,0.003325,-0.036881,0.000000,0.000000,0.000000,0.005211,0.082147,0.031451,-2.270541,-0.066504,0.737630,-2.270541,-0.066504,0.737630,-0.139309,-0.241155,0.481945,-0.139309,-0.241155,0.481945,0.420958,-0.331395,0.433535,-0.289376,-0.414813,-0.176321,-0.489314,0.420958,-0.331395,0.433535,-0.289376,-0.414813,-0.176321,-0.489314
6.037000,0.330885,-0.017138,0.263027,0.306823,-0.017138,0.263027,0.306823,-0.000207,0.486806,-0.024062,0.000000,0.000000,-0.029613,0.001678,0.144034,-0.029141,0.002631,-0.034615,0.000000,0.000000,0.000000,0.004306,0.076696,0.035516,-2.304597,-0.052625,0.692301,-2.304597,-0.052625,0.692301,-0.135677,-0.225053,0.469588,-0.135677,-0.225053,0.469588,0.412700,-0.297307,0.423829,-0.338737,-0.403651,-0.203577,-0.476469,0.412700,-0.297307,0.423829,-0.338737,-0.403651,-0.203577,-0.476469
6.038000,0.330855,-0.017135,0.262992,0.306823,-0.017135,0.262992,0.306823,-0.000207,0.486806,-0.024032,0.000000,0.000000,-0.029614,0.001599,0.144008,-0.029689,0.002656,-0.035146,0.000000,0.000000,0.000000,0.005119,0.078327,0.033598,-2.290042,-0.053118,0.702926,-2.290042,-0.053118,0.702926,-0.138932,-0.230184,0.475237,-0.138932,-0.230184,0.475237,0.418477,-0.306993,0.430525,-0.323534,-0.409487,-0.194482,-0.482268,0.418477,-0.306993,0.430525,-0.323534,-0.409487,-0.194482,-0.482268
6.039000,0.330824,-0.017132,0.262955,0.306823,-0.017132,0.262955,0.306823,-0.000207,0.486806,-0.024001,0.000000,0.000000,-0.029611,0.001517,0.143969,-0.029459,0.002940,-0.034911,0.000000,0.000000,0.000000,0.004018,0.077602,0.033048,-2.290896,-0.058804,0.698219,-2.290896,-0.058804,0.698219,-0.134513,-0.228254,0.476729,-0.134513,-0.228254,0.476729,0.417927,-0.303264,0.427700,-0.328070,-0.407609,-0.197230,-0.483676,0.417927,-0.303264,0.427700,-0.328070,-0.407609,-0.197230,-0.483676
6.040000,0.330793,-0.017128,0.262918,0.306823,-0.017128,0.262918,0.306823,-0.000207,0.486806,-0.023969,0.000000,0.000000,-0.029609,0.001434,0.143932,-0.028910,0.003055,-0.034220,0.000000,0.000000,0.000000,0.003855,0.076188,0.035445,-2.298109,-0.061109,0.684396,-2.298109,-0.061109,0.684396,-0.133856,-0.224264,0.469392,-0.133856,-0.224264,0.469392,0.409710,-0.293950,0.420579,-0.340698,-0.403130,-0.203760,-0.476214,0.409710,-0.293950,0.420579,-0.340698,-0.403130,-0.203760,-0.476214
6.041000,0.330763,-0.017125,0.262882,0.306823,-0.017125,0.262882,0.306823,-0.000207,0.486806,-0.023940,0.000000,0.000000,-0.029607,0.001353,0.143904,-0.028325,0.002894,-0.033640,0.000000,0.000000,0.000000,0.003746,0.075228,0.034419,-2.306261,-0.057885,0.672794,-2.306261,-0.057885,0.672794,-0.133410,-0.221627,0.472357,-0.133410,-0.221627,0.472357,0.413632,-0.286697,0.423328,-0.351886,-0.404373,-0.209307,-0.479089,0.413632,-0.286697,0.423328,-0.351886,-0.404373,-0.209307,-0.479089
6.042000,0.330733,-0.017123,0.262846,0.306823,-0.017123,0.262846,0.306823,-0.000207,0.486806,-0.023910,0.000000,0.000000,-0.029607,0.001273,0.143862,-0.029182,0.002832,-0.034826,0.000000,0.000000,0.000000,0.004470,0.077310,0.038227,-2.285521,-0.056642,0.696519,-2.285521,-0.056642,0.696519,-0.136307,-0.228113,0.460767,-0.136307,-0.228113,0.460767,0.402872,-0.302643,0.416303,-0.326689,-0.399204,-0.195948,-0.467693,0.402872,-0.302643,0.416303,-0.326689,-0.399204,-0.195948,-0.467693
6.043000,0.330701,-0.017119,0.262808,0.306823,-0.017119,0.262808,0.306823,-0.000207,0.486806,-0.023878,0.000000,0.000000,-0.029604,0.001187,0.143830,-0.030232,0.002832,-0.036132,0.000000,0.000000,0.000000,0.004086,0.080238,0.036875,-2.260699,-0.056636,0.722636,-2.260699,-0.056636,0.722636,-0.134760,-0.237151,0.464695,-0.134760,-0.237151,0.464695,0.407208,-0.322210,0.419144,-0.297102,-0.399913,-0.179648,-0.471867,0.407208,-0.322210,0.419144,-0.297102,-0.399913,-0.179648,-0.471867
6.044000,0.330670,-0.017116,0.262772,0.306823,-0.017116,0.262772,0.306823,-0.000207,0.486806,-0.023847,0.000000,0.000000,-0.029607,0.001107,0.143806,-0.030725,0.002853,-0.036353,0.000000,0.000000,0.000000,0.004948,0.080179,0.037409,-2.247137,-0.057065,0.727070,-2.247137,-0.057065,0.727070,-0.138223,-0.237217,0.462999,-0.138223,-0.237217,0.462999,0.405667,-0.324627,0.419930,-0.289812,-0.401624,-0.176137,-0.470177,0.405667,-0.324627,0.419930,-0.289812,-0.401624,-0.176137,-0.470177
6.045000,0.330641,-0.017114,0.262737,0.306823,-0.017114,0.262737,0.306823,-0.000207,0.486806,-0.023818,0.000000,0.000000,-0.029605,0.001029,0.143772,-0.030872,0.002790,-0.036516,0.000000,0.000000,0.000000,0.005161,0.080813,0.033651,-2.240693,-0.055808,0.730326,-2.240693,-0.055808,0.730326,-0.139066,-0.239351,0.474136,-0.139066,-0.239351,0.474136,0.417371,-0.328232,0.429985,-0.284304,-0.408803,-0.172696,-0.481364,0.417371,-0.328232,0.429985,-0.284304,-0.408803,-0.172696,-0.481364
6.046000,0.330610,-0.017110,0.262701,0.306823,-0.017110,0.262701,0.306823,-0.000207,0.486806,-0.023787,0.000000,0.000000,-0.029604,0.000944,0.143740,-0.030399,0.003212,-0.035951,0.000000,0.000000,0.000000,0.004928,0.080746,0.030859,-2.246456,-0.064238,0.719013,-2.246456,-0.064238,0.719013,-0.138124,-0.239406,0.482384,-0.138124,-0.239406,0.482384,0.422662,-0.323928,0.434013,-0.291563,-0.414093,-0.175050,-0.489596,0.422662,-0.323928,0.434013,-0.291563,-0.414093,-0.175050,-0.489596
6.047000,0.330579,-0.017107,0.262663,0.306823,-0.017107,0.262663,0.306823,-0.000207,0.486806,-0.023756,0.000000,0.000000,-0.029600,0.000861,0.143705,-0.031175,0.003311,-0.037084,0.000000,0.000000,0.000000,0.004377,0.082725,0.034401,-2.227191,-0.066227,0.741690,-2.227191,-0.066227,0.741690,-0.135908,-0.245592,0.471619,-0.135908,-0.245592,0.471619,0.411525,-0.339096,0.423845,-0.267888,-0.405735,-0.162644,-0.478999,0.411525,-0.339096,0.423845,-0.267888,-0.405735,-0.162644,-0.478999
6.048000,0.330550,-0.017106,0.262628,0.306823,-0.017106,0.262628,0.306823,-0.000207,0.486806,-0.023726,0.000000,0.000000,-0.029601,0.000785,0.143676,-0.031057,0.002883,-0.036793,0.000000,0.000000,0.000000,0.004583,0.081413,0.033989,-2.226005,-0.057665,0.735854,-2.226005,-0.057665,0.735854,-0.136737,-0.241886,0.472736,-0.136737,-0.241886,0.472736,0.415594,-0.333367,0.427296,-0.274136,-0.406221,-0.166740,-0.480001,0.415594,-0.333367,0.427296,-0.274136,-0.406221,-0.166740,-0.480001
6.049000,0.330516,-0.017101,0.262588,0.306823,-0.017101,0.262588,0.306823,-0.000207,0.486806,-0.023693,0.000000,0.000000,-0.029596,0.000694,0.143636,-0.032427,0.003293,-0.038686,0.000000,0.000000,0.000000,0.003971,0.086185,0.034122,-2.194627,-0.065862,0.773728,-2.194627,-0.065862,0.773728,-0.134269,-0.256473,0.472181,-0.134269,-0.256473,0.472181,0.412750,-0.362991,0.424110,-0.230934,-0.404214,-0.142303,-0.479851,0.412750,-0.362991,0.424110,-0.230934,-0.404214,-0.142303,-0.479851
6.050000,0.330485,-0.017099,0.262551,0.306823,-0.017099,0.262551,0.306823,-0.000207,0.486806,-0.023662,0.000000,0.000000,-0.029597,0.000607,0.143615,-0.031757,0.002970,-0.037737,0.000000,0.000000,0.000000,0.005172,0.085103,0.027574,-2.204243,-0.059392,0.754748,-2.204243,-0.059392,0.754748,-0.139076,-0.253488,0.491738,-0.139076,-0.253488,0.491738,0.434419,-0.352768,0.444252,-0.246689,-0.419346,-0.149406,-0.499317,0.434419,-0.352768,0.444252,-0.246689,-0.419346,-0.149406,-0.499317
6.051000,0.330454,-0.017096,0.262515,0.306823,-0.017096,0.262515,0.306823,-0.000207,0.486806,-0.023631,0.000000,0.000000,-0.029597,0.000527,0.143584,-0.032197,0.002872,-0.038214,0.000000,0.000000,0.000000,0.005261,0.085509,0.031340,-2.191771,-0.057448,0.764270,-2.191771,-0.057448,0.764270,-0.139429,-0.254947,0.480315,-0.139429,-0.254947,0.480315,0.423873,-0.358247,0.435802,-0.236086,-0.412383,-0.144199,-0.487933,0.423873,-0.358247,0.435802,-0.236086,-0.412383,-0.144199,-0.487933
6.052000,0.330424,-0.017092,0.262478,0.306823,-0.017092,0.262478,0.306823,-0.000207,0.486806,-0.023600,0.000000,0.000000,-0.029592,0.000444,0.143546,-0.032421,0.005476,-0.038700,0.000000,0.000000,0.000000,0.004158,0.086569,0.042335,-2.183601,-0.109520,0.773995,-2.183601,-0.109520,0.773995,-0.135003,-0.258376,0.447179,-0.135003,-0.258376,0.447179,0.373231,-0.365494,0.393835,-0.222590,-0.394621,-0.136791,-0.454890,0.373231,-0.365494,0.393835,-0.222590,-0.394621,-0.136791,-0.454890
6.053000,0.330393,-0.017089,0.262442,0.306823,-0.017089,0.262442,0.306823,-0.000207,0.486806,-0.023570,0.000000,0.000000,-0.029592,0.000363,0.143522,-0.031487,0.004660,-0.037464,0.000000,0.000000,0.000000,0.004557,0.083649,0.039194,-2.198618,-0.093203,0.749278,-2.198618,-0.093203,0.749278,-0.136597,-0.249860,0.456508,-0.136597,-0.249860,0.456508,0.387871,-0.347366,0.405951,-0.248617,-0.400074,-0.151052,-0.463961,0.387871,-0.347366,0.405951,-0.248617,-0.400074,-0.151052,-0.463961
6.054000,0.330363,-0.017085,0.262406,0.306823,-0.017085,0.262406,0.306823,-0.000207,0.486806,-0.023539,0.000000,0.000000,-0.029591,0.000284,0.143486,-0.030844,0.004575,-0.036539,0.000000,0.000000,0.000000,0.004504,0.081176,0.037907,-2.207841,-0.091501,0.730784,-2.207841,-0.091501,0.730784,-0.136379,-0.242677,0.460223,-0.136379,-0.242677,0.460223,0.392016,-0.333105,0.409030,-0.267756,-0.402268,-0.161953,-0.467455,0.392016,-0.333105,0.409030,-0.267756,-0.402268,-0.161953,-0.467455
6.055000,0.330333,-0.017084,0.262370,0.306823,-0.017084,0.262370,0.306823,-0.000207,0.486806,-0.023510,0.000000,0.000000,-0.029590,0.000200,0.143466,-0.030074,0.003846,-0.035930,0.000000,0.000000,0.000000,0.004273,0.080862,0.031068,-2.219670,-0.076910,0.718595,-2.219670,-0.076910,0.718595,-0.135454,-0.241985,0.480660,-0.135454,-0.241985,0.480660,0.417135,-0.327341,0.428417,-0.279691,-0.412382,-0.167072,-0.487850,0.417135,-0.327341,0.428417,-0.279691,-0.412382,-0.167072,-0.487850
6.056000,0.330303,-0.017079,0.262336,0.306823,-0.017079,0.262336,0.306823,-0.000207,0.486806,-0.023480,0.000000,0.000000,-0.029587,0.000123,0.143428,-0.029516,0.004092,-0.034903,0.000000,0.000000,0.000000,0.003881,0.077677,0.035753,-2.227295,-0.081844,0.698068,-2.227295,-0.081844,0.698068,-0.133871,-0.232662,0.466451,-0.133871,-0.232662,0.466451,0.401125,-0.310350,0.414433,-0.300477,-0.403454,-0.179405,-0.473362,0.401125,-0.310350,0.414433,-0.300477,-0.403454,-0.179405,-0.473362
6.057000,0.330272,-0.017077,0.262297,0.306823,-0.017077,0.262297,0.306823,-0.000207,0.486806,-0.023449,0.000000,0.000000,-0.029587,0.000035,0.143406,-0.029964,0.003417,-0.035786,0.000000,0.000000,0.000000,0.004332,0.080410,0.030805,-2.214554,-0.068348,0.715716,-2.214554,-0.068348,0.715716,-0.135677,-0.241128,0.481208,-0.135677,-0.241128,0.481208,0.420698,-0.325654,0.431116,-0.280431,-0.411967,-0.167286,-0.488352,0.420698,-0.325654,0.431116,-0.280431,-0.411967,-0.167286,-0.488352
6.058000,0.330241,-0.017074,0.262262,0.306823,-0.017074,0.262262,0.306823,-0.000207,0.486806,-0.023418,0.000000,0.000000,-0.029584,-0.000044,0.143375,-0.030833,0.003358,-0.036291,0.000000,0.000000,0.000000,0.004339,0.081496,0.028430,-2.193520,-0.067168,0.725811,-2.193520,-0.067168,0.725811,-0.135695,-0.244620,0.488211,-0.135695,-0.244620,0.488211,0.428480,-0.333931,0.437528,-0.264947,-0.415864,-0.158745,-0.495445,0.428480,-0.333931,0.437528,-0.264947,-0.415864,-0.158745,-0.495445
6.059000,0.330211,-0.017071,0.262225,0.306823,-0.017071,0.262225,0.306823,-0.000207,0.486806,-0.023388,0.000000,0.000000,-0.029583,-0.000126,0.143346,-0.030727,0.003108,-0.036569,0.000000,0.000000,0.000000,0.004553,0.081845,0.027567,-2.192006,-0.062165,0.731379,-2.192006,-0.062165,0.731379,-0.136544,-0.245913,0.490682,-0.136544,-0.245913,0.490682,0.432695,-0.337160,0.441325,-0.260948,-0.417432,-0.156774,-0.497943,0.432695,-0.337160,0.441325,-0.260948,-0.417432,-0.156774,-0.497943
6.060000,0.330184,-0.017068,0.262194,0.306823,-0.017068,0.262194,0.306823,-0.000207,0.486806,-0.023361,0.000000,0.000000,-0.029584,-0.000196,0.143327,-0.029520,0.003057,-0.034661,0.000000,0.000000,0.000000,0.004918,0.077656,0.023593,-2.212878,-0.061140,0.693226,-2.212878,-0.061140,0.693226,-0.138007,-0.233556,0.502526,-0.138007,-0.233556,0.502526,0.444532,-0.310221,0.451553,-0.298485,-0.426221,-0.177142,-0.509417,0.444532,-0.310221,0.451553,-0.298485,-0.426221,-0.177142,-0.509417
6.061000,0.330155,-0.017065,0.262159,0.306823,-0.017065,0.262159,0.306823,-0.000207,0.486806,-0.023332,0.000000,0.000000,-0.029584,-0.000275,0.143296,-0.030422,0.003391,-0.036138,0.000000,0.000000,0.000000,0.005546,0.080945,0.024920,-2.191401,-0.067823,0.722752,-2.191401,-0.067823,0.722752,-0.140522,-0.243662,0.498424,-0.140522,-0.243662,0.498424,0.438589,-0.331851,0.448601,-0.266813,-0.426056,-0.159644,-0.505607,0.438589,-0.331851,0.448601,-0.266813,-0.426056,-0.159644,-0.505607
6.062000,0.330124,-0.017061,0.262123,0.306823,-0.017061,0.262123,0.306823,-0.000207,0.486806,-0.023301,0.000000,0.000000,-0.029578,-0.000356,0.143270,-0.031522,0.003499,-0.037210,0.000000,0.000000,0.000000,0.003677,0.083252,0.024356,-2.165657,-0.069981,0.744194,-2.165657,-0.069981,0.744194,-0.133018,-0.250826,0.500011,-0.133018,-0.250826,0.500011,0.439775,-0.347973,0.445475,-0.240986,-0.420919,-0.145647,-0.507377,0.439775,-0.347973,0.445475,-0.240986,-0.420919,-0.145647,-0.507377
6.063000,0.330095,-0.017059,0.262088,0.306823,-0.017059,0.262088,0.306823,-0.000207,0.486806,-0.023271,0.000000,0.000000,-0.029579,-0.000436,0.143240,-0.031866,0.003297,-0.037653,0.000000,0.000000,0.000000,0.004803,0.084695,0.025160,-2.155254,-0.065934,0.753050,-2.155254,-0.065934,0.753050,-0.137528,-0.255393,0.497479,-0.137528,-0.255393,0.497479,0.438864,-0.356235,0.447227,-0.228495,-0.422337,-0.137901,-0.504978,0.438864,-0.356235,0.447227,-0.228495,-0.422337,-0.137901,-0.504978
6.064000,0.330067,-0.017056,0.262054,0.306823,-0.017056,0.262054,0.306823,-0.000207,0.486806,-0.023243,0.000000,0.000000,-0.029576,-0.000512,0.143217,-0.030671,0.003073,-0.036288,0.000000,0.000000,0.000000,0.004070,0.081096,0.023365,-2.175775,-0.061453,0.725759,-2.175775,-0.061453,0.725759,-0.134585,-0.244823,0.502771,-0.134585,-0.244823,0.502771,0.445275,-0.334795,0.450423,-0.259464,-0.423184,-0.155548,-0.509945,0.445275,-0.334795,0.450423,-0.259464,-0.423184,-0.155548,-0.509945
6.065000,0.330036,-0.017053,0.262017,0.306823,-0.017053,0.262017,0.306823,-0.000207,0.486806,-0.023212,0.000000,0.000000,-0.029577,-0.000595,0.143197,-0.029412,0.003021,-0.034770,0.000000,0.000000,0.000000,0.004749,0.077708,0.021565,-2.197228,-0.060418,0.695406,-2.197228,-0.060418,0.695406,-0.137303,-0.234908,0.508094,-0.137303,-0.234908,0.508094,0.450663,-0.312946,0.456163,-0.291046,-0.428948,-0.172665,-0.514970,0.450663,-0.312946,0.456163,-0.291046,-0.428948,-0.172665,-0.514970
6.066000,0.330009,-0.017051,0.261987,0.306823,-0.017051,0.261987,0.306823,-0.000207,0.486806,-0.023186,0.000000,0.000000,-0.029575,-0.000664,0.143167,-0.029428,0.002768,-0.034561,0.000000,0.000000,0.000000,0.004451,0.077252,0.023620,-2.193708,-0.055364,0.691214,-2.193708,-0.055364,0.691214,-0.136105,-0.233751,0.501807,-0.136105,-0.233751,0.501807,0.446129,-0.310500,0.451524,-0.292855,-0.423656,-0.173418,-0.508642,0.446129,-0.310500,0.451524,-0.292855,-0.423656,-0.173418,-0.508642
6.067000,0.329979,-0.017049,0.261952,0.306823,-0.017049,0.261952,0.306823,-0.000207,0.486806,-0.023156,0.000000,0.000000,-0.029575,-0.000742,0.143156,-0.029308,0.002769,-0.034494,0.000000,0.000000,0.000000,0.004288,0.076980,0.019976,-2.192514,-0.055382,0.689875,-2.192514,-0.055382,0.689875,-0.135453,-0.233166,0.512696,-0.135453,-0.233166,0.512696,0.457002,-0.309447,0.460047,-0.294094,-0.429771,-0.174248,-0.519499,0.457002,-0.309447,0.460047,-0.294094,-0.429771,-0.174248,-0.519499
6.068000,0.329949,-0.017045,0.261918,0.306823,-0.017045,0.261918,0.306823,-0.000207,0.486806,-0.023126,0.000000,0.000000,-0.029575,-0.000819,0.143128,-0.028878,0.002841,-0.033764,0.000000,0.000000,0.000000,0.004751,0.075591,0.021137,-2.197583,-0.056828,0.675287,-2.197583,-0.056828,0.675287,-0.137305,-0.229228,0.509100,-0.137305,-0.229228,0.509100,0.452878,-0.300097,0.457685,-0.306203,-0.429430,-0.180324,-0.515782,0.452878,-0.300097,0.457685,-0.306203,-0.429430,-0.180324,-0.515782
6.069000,0.329920,-0.017043,0.261883,0.306823,-0.017043,0.261883,0.306823,-0.000207,0.486806,-0.023097,0.000000,0.000000,-0.029574,-0.000895,0.143105,-0.029615,0.002893,-0.034660,0.000000,0.000000,0.000000,0.004551,0.077006,0.022165,-2.179360,-0.057861,0.693194,-2.179360,-0.057861,0.693194,-0.136499,-0.233703,0.505925,-0.136499,-0.233703,0.505925,0.449672,-0.311848,0.454765,-0.286946,-0.426733,-0.170425,-0.512729,0.449672,-0.311848,0.454765,-0.286946,-0.426733,-0.170425,-0.512729
6.070000,0.329894,-0.017039,0.261851,0.306823,-0.017039,0.261851,0.306823,-0.000207,0.486806,-0.023070,0.000000,0.000000,-0.029572,-0.000968,0.143082,-0.028660,0.002979,-0.033788,0.000000,0.000000,0.000000,0.004404,0.075336,0.016378,-2.195232,-0.059574,0.675757,-2.195232,-0.059574,0.675757,-0.135903,-0.228913,0.523192,-0.135903,-0.228913,0.523192,0.466058,-0.299935,0.467791,-0.306081,-0.437208,-0.180605,-0.529838,0.466058,-0.299935,0.467791,-0.306081,-0.437208,-0.180605,-0.529838
6.071000,0.329865,-0.017037,0.261817,0.306823,-0.017037,0.261817,0.306823,-0.000207,0.486806,-0.023041,0.000000,0.000000,-0.029570,-0.001045,0.143055,-0.028366,0.002680,-0.033416,0.000000,0.000000,0.000000,0.004132,0.074537,0.018918,-2.197633,-0.053602,0.668316,-2.197633,-0.053602,0.668316,-0.134810,-0.226745,0.515467,-0.134810,-0.226745,0.515467,0.460306,-0.294966,0.462158,-0.312551,-0.431096,-0.183862,-0.522042,0.460306,-0.294966,0.462158,-0.312551,-0.431096,-0.183862,-0.522042
